x,y,z,Bx,By,Bz,Bp,faceid
-32.4,0.078,19.1,-1.7339739289262122,0.9165323651407675,16.63377221985371,16.658774580614836,2.0
-32.4,-0.629,19.1,-3.2955339617035655,8.686424810768983,17.34035398341217,19.42237319162802,2.0
-32.4,-1.34,19.1,4.774880519960265,7.060294612514667,17.891427586931,19.160401543872933,2.0
-32.3,-2.04,19.1,-1.3873105286310974,2.6368008210490643,18.911439677245596,19.105902945784745,2.0
-32.3,-2.74,19.1,-3.0474578524826743,9.347234194993518,20.926130552535938,23.011173720763388,2.0
-32.2,-3.45,19.1,1.5066548661092662,9.280511236575876,21.367227485006993,23.211469578288256,2.0
-32.1,-4.15,19.1,-0.4079677179647545,7.788566170683737,21.700979737964246,23.052285366700673,2.0
-32.0,-4.85,19.1,1.243334329039887,9.34881120136589,22.029763783017984,23.818869790557876,2.0
-31.9,-5.55,19.1,0.5796728419347768,5.68495295657641,23.728524750773204,24.3579336509549,2.0
-31.8,-6.24,19.1,-2.707036308273189,10.150413345434572,24.705039437435914,26.836640735511832,2.0
-31.6,-6.93,19.1,3.8632639869372425,11.486180377120832,24.734064543316606,26.828481007162836,2.0
-31.5,-7.62,19.1,3.8253979436489463,4.604400500798647,26.346166062096074,26.587729875622987,2.0
-31.3,-8.3,19.1,-2.0017268420900014,9.201655374148629,27.78960886637634,29.338715438906743,2.0
-31.1,-8.98,19.1,3.7740055362243328,11.753529448252095,28.5018224973864,30.287276694821262,2.0
-30.9,-9.66,19.1,3.7684294215511125,6.8223613219417985,28.907394166299753,29.40508274065677,2.0
-30.7,-10.3,19.1,2.2606692940713633,9.671287147731164,30.060682619712793,31.225724249067465,2.0
-30.5,-11.0,19.1,5.613230515561572,7.65028124860487,31.107606271286954,31.554560062252612,2.0
-30.2,-11.7,19.1,-0.5213053347723733,5.703126546561634,31.641556927135355,32.11709052835888,2.0
-30.0,-12.3,19.1,1.3874488859625265,11.644525633467879,32.124992998251514,33.71990951893156,2.0
-29.7,-13.0,19.1,7.857531041592644,4.175390726334058,33.295779262471456,33.302606490822754,2.0
-29.4,-13.6,19.1,-2.162581508619964,-0.45126583225567174,34.65561649816914,34.65919979278001,2.0
-29.1,-14.3,19.1,-4.951772086682844,8.978886609187043,35.812761018314234,37.248622609717685,2.0
-28.8,-14.9,19.1,-0.03464054465330335,4.703419634718102,35.976107703204036,36.21967295326874,2.0
-28.4,-15.5,19.1,-14.811626956752326,-2.6658794169148905,36.55477618837324,36.86283632994271,2.0
-28.1,-16.1,19.1,-28.38683671743484,13.477389032488816,39.251469173793,46.97479988232226,2.0
-27.7,-16.7,19.1,-23.720339469668577,20.984184082874663,39.81626803661891,49.984610772682615,2.0
-27.4,-17.3,19.1,-19.759138392436817,24.984835860419878,38.465500078397326,49.828824591606974,2.0
-27.0,-17.9,19.1,-16.89409648999353,35.16280642961732,39.246053878911425,55.07700130485914,2.0
-26.6,-18.5,19.1,-6.5174688653364505,38.50857237027549,41.88870784640034,54.80209439846977,2.0
-26.2,-19.1,19.1,-4.84458015653035,31.655781833648234,42.991554822507396,51.5437897959149,2.0
-25.8,-19.6,19.1,-8.456413400590877,35.761774297184616,41.897584974511915,53.701264671536215,2.0
-25.3,-20.2,19.1,1.8059371634342778,41.32062398961159,42.534050054921465,52.728977473344194,2.0
-24.9,-20.8,19.1,9.284797689964112,32.84926405041915,44.6437334802651,48.620365094893636,2.0
-24.4,-21.3,19.1,-2.5507665583499906,30.39962848136696,44.97622009176183,51.25402906980595,2.0
-24.0,-21.8,19.1,-3.609639981120497,42.770640976341156,44.30206818535794,55.897876434720466,2.0
-23.5,-22.3,19.1,9.929622887246733,44.05816796729698,44.68066930916905,51.25996372716205,2.0
-23.0,-22.8,19.1,11.967115021321865,30.68866807607236,46.021306372104846,47.92400352719847,2.0
-22.5,-23.3,19.1,-1.7694787483584467,30.563180080916027,46.99758676274041,52.10742690589698,2.0
-22.0,-23.8,19.1,-1.6579771019723974,45.22237850770182,47.21973202303144,56.99310350113587,2.0
-21.4,-24.3,19.1,14.750730696484794,45.170487230804895,47.57088227371872,51.14497872611432,2.0
-20.9,-24.8,19.1,16.283264127872453,29.267019142918627,49.35940130441571,49.7737361151515,2.0
-20.4,-25.2,19.1,-0.652222098493001,28.182553666656986,50.079489177490814,53.29755240961451,2.0
-19.8,-25.6,19.1,-4.27171042170059,43.455022053003404,49.633610641997336,57.97741070644208,2.0
-19.2,-26.1,19.1,12.24674778311442,52.1293245636208,50.31883031580526,54.53476073999811,2.0
-18.7,-26.5,19.1,23.552817615001494,39.63987376634043,51.78002253481668,51.90577659339586,2.0
-18.1,-26.9,19.1,9.577716642782836,24.080445224237167,52.591479452508736,52.877943858404834,2.0
-17.5,-27.3,19.1,-7.380247848094289,34.62181026465788,52.5180243998542,58.12080626526747,2.0
-16.9,-27.6,19.1,-4.316930201925384,49.168028177718696,52.30569233348763,59.98104124258736,2.0
-16.3,-28.0,19.1,9.720350771286329,55.66045081802591,53.69421565908408,57.16048986309735,2.0
-15.7,-28.4,19.1,26.008377955610108,47.32908298924946,55.06659659219258,55.066765705799405,2.0
-15.1,-28.7,19.1,20.242075478805607,26.33840870781586,54.703873561213186,54.994902054337295,2.0
-14.4,-29.0,19.1,-1.231600405555156,24.080441774840494,54.435397495462325,55.70234603470131,2.0
-13.8,-29.3,19.1,-12.18805229938161,35.453103218164074,55.48023913318923,61.32676271215813,2.0
-13.1,-29.6,19.1,-12.2045659673196,52.13597504551029,56.15934015806425,64.76562556885197,2.0
-12.5,-29.9,19.1,-0.2507555657967655,65.87920898844567,56.329719812421615,61.89129345652946,2.0
-11.8,-30.2,19.1,24.99994406048381,64.71992563810284,56.40313860003141,56.40377637288471,2.0
-11.2,-30.4,19.1,36.94846198234004,40.84215598319469,57.11634782519758,60.70107151005258,2.0
-10.5,-30.6,19.1,20.074897842079153,14.275818558176582,57.51278686956056,59.27714299664497,2.0
-9.85,-30.9,19.1,-4.811633987514087,11.824523505614025,57.993175408693105,58.56661982765306,2.0
-9.17,-31.1,19.1,-17.939048229547243,23.369542609585437,57.70153206714059,62.42329420406956,2.0
-8.49,-31.3,19.1,-23.40192921586473,32.61375875661827,57.64018513015185,65.50627769096161,2.0
-7.81,-31.4,19.1,-26.743526328624323,39.85002891853077,57.72055020897767,67.80111701070821,2.0
-7.12,-31.6,19.1,-28.047975955516492,50.245005474948755,57.81233590806585,69.40677717630345,2.0
-6.43,-31.8,19.1,-24.677908899908097,59.32450250550227,57.812530949548886,68.07641656581177,2.0
-5.74,-31.9,19.1,-21.107741658629266,61.14038945590451,58.32176454425263,66.33319945715415,2.0
-5.04,-32.0,19.1,-21.00204441841514,63.03508074983867,58.868037255947,66.32464156981484,2.0
-4.34,-32.1,19.1,-18.32568441467458,66.91188013611671,58.57904891432821,64.5546257631316,2.0
-3.64,-32.2,19.1,-14.905059855460745,71.59808247016821,58.21489777358761,62.539932230311535,2.0
-2.94,-32.3,19.1,-10.576667930502259,72.37790089666336,58.98683023848332,61.413757575627166,2.0
-2.23,-32.3,19.1,-9.652160985333811,70.66792409475022,59.161413006868656,60.911605844645294,2.0
-1.53,-32.4,19.1,-8.972954498886304,74.41945880741864,59.357998763393596,60.65439314274962,2.0
-0.823,-32.4,19.1,-4.5856069872519685,76.70363956053808,58.535459744074274,58.89877194594841,2.0
-0.116,-32.4,19.1,0.21404262758759995,75.24962917269806,58.87391542088727,58.87394145750618,2.0
0.59,-32.4,19.1,1.4421324917789895,73.00520504555851,59.51243259095713,59.576913031259366,2.0
1.3,-32.4,19.1,1.9494636323407366,75.10747290193368,59.328939385106025,59.5358310185063,2.0
2.0,-32.3,19.1,5.991146973268759,74.07585922469724,58.193992900804574,59.14393592106364,2.0
2.71,-32.3,19.1,10.975529727601812,73.06452223117819,58.762296913332705,61.184700125317676,2.0
3.41,-32.2,19.1,12.628292628742589,68.20260042299162,59.01611123539294,62.23016019081335,2.0
4.11,-32.1,19.1,13.150686632914503,66.2804637822232,58.504967994162655,62.317274825827916,2.0
4.81,-32.0,19.1,16.35093274150536,65.65785114881203,57.76235036858009,63.315040057630085,2.0
5.51,-31.9,19.1,20.993973717915942,61.78906577998097,57.91751467268455,65.78877716338305,2.0
6.2,-31.8,19.1,22.906085429108423,55.44512577947273,58.557261803209485,67.26144144566433,2.0
6.89,-31.7,19.1,22.371310009392833,50.859537086353185,58.53100019810785,67.02798699477725,2.0
7.58,-31.5,19.1,23.26049471065335,45.48771495329703,57.23094809725069,66.19226526570259,2.0
8.27,-31.3,19.1,24.356804783459143,35.758265571000095,57.013054571318264,65.71665473332354,2.0
8.95,-31.1,19.1,19.185795175001,22.440577048451132,57.25338207721978,62.331829062190415,2.0
9.63,-30.9,19.1,4.7444931799316326,11.741331252616362,56.83550949020548,57.398998788208175,2.0
10.3,-30.7,19.1,-17.593717134878123,11.832435079668812,55.996129505017564,57.466489999669385,2.0
11.0,-30.5,19.1,-37.11622504710318,32.78233944153476,56.07898420692794,60.91763207727897,2.0
11.6,-30.2,19.1,-28.062450454277222,53.80518306430184,55.821530205551596,56.24682704520534,2.0
12.3,-30.0,19.1,-11.000789116004302,64.2850384143193,55.967715690848536,57.74304512005376,2.0
12.9,-29.7,19.1,3.361020304912625,57.645141378586686,54.56985741252805,60.46785357240092,2.0
13.6,-29.4,19.1,12.45896927161572,42.573441575368406,54.25164583587991,61.602103528947815,2.0
14.2,-29.1,19.1,6.347203723329216,24.70492290467007,54.36842306219137,56.82823243892484,2.0
14.8,-28.8,19.1,-14.264642763898452,18.176503928420686,53.939010771065455,54.11651276826762,2.0
15.5,-28.5,19.1,-33.564230336090326,39.47580829831338,53.121411017487446,54.17360271890874,2.0
16.1,-28.1,19.1,-17.16574844361349,56.20133996459836,52.248014601682485,53.852013843433895,2.0
16.7,-27.8,19.1,0.40056014061463263,52.74157927252361,52.79692351537511,59.53073251219969,2.0
17.3,-27.4,19.1,4.007851919039938,34.466595864861915,52.0493851995746,56.42636070000032,2.0
17.9,-27.0,19.1,-10.030165256970625,23.69803708338935,50.67784814396674,50.89854784485237,2.0
18.5,-26.6,19.1,-24.338661963115648,34.447266384614466,50.07557485153262,50.076551614564856,2.0
19.1,-26.2,19.1,-16.304931076151906,48.8981985913876,50.38294112289475,52.75161574413626,2.0
19.6,-25.8,19.1,-3.7783325412418387,44.167166276175635,49.69153070306248,55.057955227127465,2.0
20.2,-25.4,19.1,-2.8686407929189643,31.06610832019203,48.71701046923977,51.6281633178318,2.0
20.7,-24.9,19.1,-15.146460809183607,27.204024631677726,47.40098520659876,47.74767792062301,2.0
21.3,-24.4,19.1,-18.313850083686905,38.696023556855266,47.4357372747678,48.845643309518174,2.0
21.8,-24.0,19.1,-8.631962731977275,42.533156097195786,48.229368916130454,53.096894864355995,2.0
22.3,-23.5,19.1,-4.731641494612049,31.55999332069439,45.609609729547856,49.140907340643615,2.0
22.8,-23.0,19.1,-14.146345181977098,27.009577771848114,44.59969797831462,45.492496847091616,2.0
23.3,-22.5,19.1,-16.934594281293055,35.42515945142759,44.54730242378753,46.61206465853171,2.0
23.8,-22.0,19.1,-7.147736584249875,37.747573032136415,44.19286826831137,49.75867013922099,2.0
24.3,-21.5,19.1,-6.790836858015215,27.351097557057017,43.013753114275744,45.8877277816398,2.0
24.7,-20.9,19.1,-15.60161613060567,28.031658504315203,41.344651324507424,42.86666170337572,2.0
25.2,-20.4,19.1,-13.167347421162704,37.74579599185546,41.657482812941,46.6751385996855,2.0
25.6,-19.8,19.1,-4.140175008177672,30.353631381492846,41.582623665547146,46.80152976049094,2.0
26.0,-19.3,19.1,-10.22827675129003,23.103354444958313,40.450706918935964,42.324628033228095,2.0
26.5,-18.7,19.1,-17.762024481062724,31.983064406926474,38.484219227145616,41.63601397632611,2.0
26.9,-18.1,19.1,-5.407851441294753,33.58477509940667,38.266841087940406,45.625011054182664,2.0
27.3,-17.5,19.1,-5.786836132532406,22.45411042319637,37.73124675131112,40.89837512820089,2.0
27.6,-16.9,19.1,-14.122835710056181,25.16363662797795,35.790906190460134,38.46273026518519,2.0
28.0,-16.3,19.1,-9.493377571465947,32.183226696783606,34.754366047260135,41.69640004749844,2.0
28.3,-15.7,19.1,-3.160472929206831,25.0791586610099,34.213787246038294,39.83252879335852,2.0
28.7,-15.1,19.1,-10.883319279744217,22.032089252768003,35.25287412552012,38.09208540005383,2.0
29.0,-14.5,19.1,-9.335476527585271,28.89380857158062,32.74928653196105,39.26878855272715,2.0
29.3,-13.8,19.1,-4.787362491814457,24.026630424006044,32.003028729386415,37.57853711773844,2.0
29.6,-13.2,19.1,-8.800655828086612,23.490254529972503,31.81025741593527,36.485689923266484,2.0
29.9,-12.5,19.1,-4.482317138708107,26.69770955165319,31.225812615885616,38.72462881456214,2.0
30.1,-11.9,19.1,-2.646455572781117,20.7861173376362,29.578840565515918,34.812318629602906,2.0
30.4,-11.2,19.1,-9.75418015425416,22.524247170986143,28.223288671977855,33.348049433744315,2.0
30.6,-10.6,19.1,-4.191020288262489,27.731473223179876,27.71130587518826,37.20947264688595,2.0
30.9,-9.88,19.1,0.08570827419385585,19.858296447097075,27.693480612033966,33.55133442161879,2.0
31.1,-9.21,19.1,-7.717121663057848,20.070929698391353,26.11197305693645,31.18744380587838,2.0
31.3,-8.53,19.1,-3.8497610790905057,26.08000413618788,24.539361324298284,34.42975300221477,2.0
31.4,-7.85,19.1,0.14321988741753988,21.264551861972166,23.541857734602786,31.324682370212724,2.0
31.6,-7.16,19.1,-2.4197799928089676,22.181660492156425,23.306872580912284,31.43818905797955,2.0
31.7,-6.47,19.1,1.7018180357636683,21.656126398401966,21.540104877189037,30.475677004087395,2.0
31.9,-5.78,19.1,-2.285803243500726,18.735629307631484,20.37025230673629,27.202079209902728,2.0
32.0,-5.08,19.1,-1.6957927019526808,25.101677274921087,19.662099829359533,31.433917690706295,2.0
32.1,-4.38,19.1,5.639772625205217,22.078280557357914,19.172081933886545,29.665638312069607,2.0
32.2,-3.68,19.1,0.458514174548609,17.266176479146907,17.87556365439707,24.81132678328641,2.0
32.3,-2.98,19.1,-0.9901256430576433,24.112916112105324,16.36505609732177,28.98241741107988,2.0
32.3,-2.27,19.1,5.48308400098342,22.09493822717843,15.331595573426796,27.164998298835123,2.0
32.4,-1.57,19.1,2.496693426792439,20.866562034945673,15.410942026064447,26.018114544036276,2.0
32.4,-0.861,19.1,5.857951564853996,22.47277175141363,13.782027093839076,26.4882858659725,2.0
32.4,-0.155,19.1,4.720339870863523,18.80751478720731,11.996901801131628,22.326891373995014,2.0
32.4,0.551,19.1,2.5548528821878453,24.201427833778723,11.301107831537081,26.667476041536105,2.0
32.4,0.0,19.8,13.734887608849533,18.045930626809536,14.240205608176439,22.987802590738465,2.0
32.4,0.706,19.8,14.732762896320128,24.91729059219199,12.884529234307422,27.761485541941774,2.0
32.4,1.41,19.8,22.9012815397735,22.081920243059926,11.712196228861842,24.102377733748952,2.0
32.3,2.12,19.8,16.424713756674116,18.155803300993682,10.160371894842967,19.84017283683645,2.0
32.3,2.82,19.8,15.99797033721738,24.833834894912798,10.198616550503914,25.478510645489763,2.0
32.2,3.52,19.8,21.05867298829234,23.49035509274256,8.328306416341434,22.649562608327646,2.0
32.1,4.23,19.8,19.142252042937063,23.110856904469586,6.672635145271215,21.474873236088364,2.0
32.0,4.92,19.8,21.790815469318005,24.54321827015741,5.847249237308347,21.747562674813953,2.0
31.9,5.62,19.8,20.297137383898676,21.371157231785958,5.361190147171612,18.327084887408628,2.0
31.8,6.32,19.8,18.247301109362084,27.865574857756144,4.423967161283258,24.182205219365663,2.0
31.6,7.01,19.8,25.871715695077135,28.04408248043427,2.239982869175094,21.89036505410679,2.0
31.5,7.7,19.8,24.236830404302157,21.523942537364178,2.176605595800879,15.308751535519166,2.0
31.3,8.38,19.8,19.0359970026227,28.00040621300178,1.2220415428371325,22.158363943749546,2.0
31.1,9.06,19.8,25.45966724386972,30.21036451823801,-0.22275134019730558,21.884938524787596,2.0
30.9,9.74,19.8,24.89868446949392,26.843361045305585,-1.6360842396898647,18.190076192786073,2.0
30.7,10.4,19.8,24.579176647843806,30.760402997932545,-2.2566479425481134,21.36731268320928,2.0
30.4,11.1,19.8,26.121283114278842,28.32232558581677,-3.578499635942535,18.00438320786575,2.0
30.2,11.7,19.8,22.087214843894266,29.265499378220568,-4.3561594436032465,19.795289307277784,2.0
29.9,12.4,19.8,26.089762202282134,36.03151430433479,-6.131202293930414,24.08198630575811,2.0
29.7,13.0,19.8,32.24936173982174,31.47033030170769,-6.268300696956658,17.089283097043005,2.0
29.4,13.7,19.8,22.64385158183389,28.677042678388204,-6.560414872148613,17.69054983369261,2.0
29.1,14.3,19.8,23.551181221435144,39.38422992682234,-7.83284948723508,26.1602478372847,2.0
28.7,14.9,19.8,30.972423840945968,35.99597439516009,-10.370698979692634,20.49375548294454,2.0
28.4,15.6,19.8,26.218303773975485,31.72386931271808,-10.534347922837753,18.47924615952625,2.0
28.1,16.2,19.8,24.211400023414686,39.44584093639514,-10.47249669147891,24.438547044684743,2.0
27.7,16.8,19.8,30.428212784301937,39.258079954904815,-12.134315159266805,21.53230203467831,2.0
27.3,17.4,19.8,26.929697269072175,35.95531121896988,-13.84430205052223,21.04213326382437,2.0
26.9,18.0,19.8,25.774220950528647,42.02829294272453,-14.758358921880642,25.33776525852978,2.0
26.5,18.6,19.8,31.331230543507807,41.15098296650103,-15.11725291334784,21.782435284220995,2.0
26.1,19.1,19.8,27.2288480833812,36.795112051847866,-16.43146726422208,21.338051802586303,2.0
25.7,19.7,19.8,22.52767847013841,43.18615471518402,-17.300971145732433,26.878298000452546,2.0
25.3,20.3,19.8,31.911244755227525,49.38055376411168,-17.428301356910538,25.448759246969825,2.0
24.8,20.8,19.8,32.676342484694786,38.6167942052503,-18.699411394470417,20.57789954494561,2.0
24.4,21.3,19.8,22.17809774072877,38.916625137959784,-19.16665312361181,24.17452609603252,2.0
23.9,21.9,19.8,22.347997543470576,54.000070729167476,-20.257012944554845,31.95611979540137,2.0
23.4,22.4,19.8,35.02814557712272,51.4237588652482,-21.333749500420595,24.943678571801428,2.0
22.9,22.9,19.8,31.45174033201908,38.187873025589965,-21.73569114984099,22.251472121951238,2.0
22.4,23.4,19.8,16.887028318547323,44.355530257949624,-22.394538522321852,29.030601506209912,2.0
21.9,23.9,19.8,21.132826877332406,59.296735442849666,-23.34856344042521,33.82872924353139,2.0
21.4,24.3,19.8,34.39434926868974,57.12588445426883,-24.518293035927968,27.27235990290112,2.0
20.8,24.8,19.8,31.715872926136203,40.4233431701453,-24.96964521753307,25.025836678363106,2.0
20.3,25.3,19.8,14.123627920812861,43.187464541982166,-24.626526292109872,29.37416145280582,2.0
19.7,25.7,19.8,14.92424764193703,60.927360299071836,-26.608135458899994,36.66217152630714,2.0
19.2,26.1,19.8,29.310781756859456,66.41859109282805,-27.048351361337325,31.2982774387559,2.0
18.6,26.5,19.8,37.37520462687915,50.82141582878259,-27.55295348969986,27.588245110877416,2.0
18.0,26.9,19.8,22.162768454197046,39.54839412195321,-28.19184860501622,28.417544261424123,2.0
17.4,27.3,19.8,8.204311569022492,51.67277617227842,-29.17244618707656,35.859911048686385,2.0
16.8,27.7,19.8,12.227147773535476,67.9851433788111,-29.598698062532605,38.615585140288445,2.0
16.2,28.0,19.8,25.316429289812,70.08778425947563,-30.29055445149538,33.036311901535065,2.0
15.6,28.4,19.8,37.79029780577603,59.27250091519625,-29.973255022329113,30.3220415084719,2.0
15.0,28.7,19.8,29.522747098595826,42.42998431245789,-31.164751327089448,31.837659175309295,2.0
14.4,29.0,19.8,11.253892192664326,41.68781521790436,-31.897053101448535,33.00006533191589,2.0
