x,y,z,Bx,By,Bz,Bp,faceid
32.1,4.23,9.9,-7.4857196731664,31.694853842844168,17.06661019733781,36.621109339123926,2.0
32.0,4.92,9.9,-5.092131826616699,32.7273277495305,16.55954446073997,37.030024955162524,2.0
31.9,5.62,9.9,-7.216715989561909,29.26720537086237,16.301471672805803,34.209212611825244,2.0
31.8,6.32,9.9,-9.71707002499003,35.51571044425492,16.48444574054389,40.25822275436305,2.0
31.6,7.01,9.9,-1.366375558710045,35.48691251417756,15.129955523623494,38.07574372763504,2.0
31.5,7.7,9.9,-4.024720668124228,28.300902592712305,15.744708462350502,32.513631692875244,2.0
31.3,8.38,9.9,-9.265592006107681,34.55795247499202,14.741910527960044,38.696602364695636,2.0
31.1,9.06,9.9,-2.5803558066961916,36.621025957788504,14.185601715836526,38.583550091359285,2.0
30.9,9.74,9.9,-3.358923572331438,32.88913354762383,13.930614029076764,35.24720048303198,2.0
30.7,10.4,9.9,-4.087013622111577,36.23660368984139,13.761964186663533,38.19733987216707,2.0
30.4,11.1,9.9,-2.082962955575052,33.65625414513545,12.32168124328274,34.5976445938602,2.0
30.2,11.7,9.9,-6.321655411703601,34.29982964886676,12.389380869665274,36.438134441821035,2.0
29.9,12.4,9.9,-1.965239080110253,40.7971031158429,11.70441917755943,40.18027614039904,2.0
29.7,13.0,9.9,3.54961030892831,35.491460640839364,12.244939016221963,33.41439669408649,2.0
29.4,13.7,9.9,-6.75213599344624,31.113979556064805,11.984398080665983,33.28653805027899,2.0
29.1,14.3,9.9,-5.989298695169184,42.681865379108785,11.406249975043977,42.506992767054754,2.0
28.7,14.9,9.9,2.9011838330114283,39.49939770827075,9.57233305396295,35.05211708506338,2.0
28.4,15.6,9.9,-2.476909341299308,34.27861423285452,10.235764983906563,32.87117756084555,2.0
28.1,16.2,9.9,-5.185607142735909,41.2937881863989,10.396130507294515,39.74806075140954,2.0
27.7,16.8,9.9,1.583876678959772,41.156687859046826,9.295056559226396,35.60366522374156,2.0
27.3,17.4,9.9,-1.4588735942859845,37.71157692549275,8.58298259544432,33.69693456980961,2.0
26.9,18.0,9.9,-2.4497569021332968,43.30261733559766,8.066241390809637,38.21216573284506,2.0
26.5,18.6,9.9,2.7988942362204305,41.857463565856506,7.759116309171759,33.5618394150177,2.0
26.1,19.1,9.9,-1.0612443519279857,37.513491425732184,6.89202197066021,31.659186083991084,2.0
25.7,19.7,9.9,-5.935672495078778,44.32827104108324,7.2562655202972905,39.46528672058724,2.0
25.3,20.3,9.9,3.0009307515645425,49.500560182872135,7.935987719415664,37.57823096480732,2.0
24.8,20.8,9.9,4.483457437317323,38.84134603584414,6.221903883360653,27.5895130767237,2.0
24.4,21.3,9.9,-6.2470590479597945,37.687765481284316,6.271564252202609,33.09958460254021,2.0
23.9,21.9,9.9,-5.970077161374665,52.26555495638621,6.500143279543636,43.06118600621862,2.0
23.4,22.4,9.9,7.183670154991837,50.405895437330344,5.738136874175268,31.963635781779544,2.0
22.9,22.9,9.9,3.645519449504876,36.70028116702201,5.192452453208148,23.94306159578899,2.0
22.4,23.4,9.9,-11.051480185657352,41.49038656398636,5.011679321826307,37.01487385888829,2.0
21.9,23.9,9.9,-7.173147811087034,56.9782009617158,5.222753373349292,44.092656539817554,2.0
21.4,24.3,9.9,7.710752646458234,53.81797852188703,4.289140002553438,30.08923806115289,2.0
20.8,24.8,9.9,4.630572398748161,37.60800646498387,3.6769797522026693,20.944744908721876,2.0
20.3,25.3,9.9,-13.324805101323474,39.299186019126694,4.646876099702183,35.29443863329808,2.0
19.7,25.7,9.9,-11.60288298823211,57.50523235325872,3.4237176300403576,44.325390163791056,2.0
19.2,26.1,9.9,2.88775790897329,62.42608091944015,3.5430030296439554,34.846084485133886,2.0
18.6,26.5,9.9,11.60424080071601,45.559612323931276,2.7462548623707335,16.900406007261928,2.0
18.0,26.9,9.9,-3.8474022753454395,35.06641337696317,2.30675114643077,22.815800718876364,2.0
17.4,27.3,9.9,-17.230039904567914,46.99161468185255,2.2539319080096902,39.85035188970537,2.0
16.8,27.7,9.9,-12.741939179202092,62.69333393764771,2.4316453820199513,43.47403964517088,2.0
16.2,28.0,9.9,0.5409547772425967,64.83442845504945,1.3314810495048732,32.02805349531795,2.0
15.6,28.4,9.9,12.870317912020962,53.066534077120025,1.9874481772275772,14.405830541505857,2.0
15.0,28.7,9.9,5.137854289181087,36.38775976294721,1.5328358206802477,12.396465322139761,2.0
14.4,29.0,9.9,-12.591726297269016,35.47113611147546,1.280064477377607,27.0836344142254,2.0
13.7,29.4,9.9,-25.770769005864025,48.65911921268048,2.034085033045926,43.95880144416368,2.0
13.1,29.6,9.9,-24.11390608532234,62.896165568396356,0.6264961467742296,47.50940752741317,2.0
12.4,29.9,9.9,-9.583361547958308,76.52622367557544,0.519400977582336,38.17144663138635,2.0
11.8,30.2,9.9,12.773316601783552,75.2901060613452,1.379380661651851,15.564501443816933,2.0
11.1,30.4,9.9,23.023544049827123,47.07874446469904,0.06115067892960724,5.480091154082921,2.0
10.4,30.7,9.9,3.422445429164714,20.66421729303113,1.7425633389144082,3.8104428128994914,2.0
9.77,30.9,9.9,-19.717451802417287,23.677924407627188,0.5889679502031413,25.94499769134118,2.0
9.1,31.1,9.9,-31.17908843224484,34.928278397012605,0.42990078066594606,39.73558395648024,2.0
8.42,31.3,9.9,-36.64480241056566,42.205334233063866,0.40510228643938717,46.352394712438944,2.0
7.73,31.5,9.9,-41.60195748620298,51.42402057398428,0.6462632913831499,52.66284357863975,2.0
7.04,31.6,9.9,-41.095664121529765,61.8338989281761,-0.46852746245792787,53.56033103996007,2.0
6.35,31.8,9.9,-37.28434672133543,69.61301450490609,0.46220388739862983,50.196240649335415,2.0
5.66,31.9,9.9,-33.90223027966161,71.26691967400095,-0.24223357473329088,45.83190018336172,2.0
4.96,32.0,9.9,-34.09540324044944,73.28187873018013,-0.6644512951459092,44.92263698333022,2.0
4.26,32.1,9.9,-33.016004760182526,78.9334639024083,-0.6665755112920237,43.11844060122256,2.0
3.56,32.2,9.9,-28.312283361515792,83.20791326942961,-0.407992705862398,37.28672223100267,2.0
2.86,32.3,9.9,-23.91818669186118,82.78578143287953,0.06088760532924198,31.126722922104673,2.0
2.16,32.3,9.9,-23.518664614655634,81.8309025865864,-1.0271283895831402,28.944570741595168,2.0
1.45,32.4,9.9,-22.727728259758123,85.4231530160157,1.120378244702863,26.54778134066402,2.0
0.745,32.4,9.9,-18.00253656148344,88.1392855745361,-0.29527817925401223,20.026080289347416,2.0
0.039,32.4,9.9,-13.226733898150215,86.19963559499055,-0.508341624631953,13.340172032625556,2.0
-0.668,32.4,9.9,-12.499665105945832,83.41698162724964,-0.4588176986603685,10.78730502498353,2.0
-1.37,32.4,9.9,-12.319131314663704,85.0153281271935,0.0429873834071941,8.716664548896674,2.0
-2.08,32.3,9.9,-7.754011076178823,86.23350421596984,-1.0016355921860054,2.413960027386978,2.0
-2.78,32.3,9.9,-2.739439358595577,83.80028936842544,-0.0622945200549907,4.457052412651533,2.0
-3.49,32.2,9.9,-1.7348866532129392,78.91544734927018,-0.6692735051034902,6.811631376672604,2.0
-4.19,32.1,9.9,-1.7243475016428764,78.0612823135186,-0.8410979942103722,8.435791716332522,2.0
-4.89,32.0,9.9,2.0236289684324653,77.7743707581864,-0.7317309050349081,13.768379251761004,2.0
-5.58,31.9,9.9,6.971638642774208,73.17251781288138,-0.47127046296878916,19.48109091840625,2.0
-6.28,31.8,9.9,8.555278114039401,65.54825563160128,0.06312118979002435,21.092749136451957,2.0
-6.97,31.6,9.9,7.110841186735303,60.71967970707951,0.24999645027224915,20.024046056262534,2.0
-7.66,31.5,9.9,8.744550097009627,56.65630505929866,1.457353010105237,21.93264117508543,2.0
-8.34,31.3,9.9,9.800607041851269,46.6729054122645,1.0546264793642308,21.512953075735673,2.0
-9.02,31.1,9.9,3.708331668695621,32.588475711401315,0.9064928933187275,12.671640292453208,2.0
-9.7,30.9,9.9,-12.33090936732208,22.403664426958642,1.164442984622724,5.187223182992883,2.0
-10.4,30.7,9.9,-36.76713371547151,24.463519483925552,1.8790068162628586,27.039440543004936,2.0
-11.0,30.5,9.9,-52.111739961574614,44.32293226110397,2.1683246233130262,34.0528905960825,2.0
-11.7,30.2,9.9,-41.84043779983022,68.70385719768814,1.5792174454574592,14.282880387347312,2.0
-12.4,30.0,9.9,-23.98874484563222,76.04099014021327,3.2254170294025357,7.596013598583439,2.0
-13.0,29.7,9.9,-10.22104617191421,69.413991525304,2.643915046181178,18.658574626440558,2.0
-13.6,29.4,9.9,-3.2517338084546523,54.76980932107722,2.295051458757598,20.17431895321804,2.0
-14.3,29.1,9.9,-10.228860579252864,33.49674268186902,2.970865229515141,6.332995251312047,2.0
-14.9,28.8,9.9,-34.0983298403746,29.260962132652367,3.2280837342335076,17.14625996505408,2.0
-15.5,28.4,9.9,-45.734364622622614,52.385233019185875,2.2520352455547936,15.216047064970086,2.0
-16.2,28.1,9.9,-30.736774637619412,70.79159418706053,3.9442067773738927,9.57852792422388,2.0
-16.8,27.7,9.9,-13.337360734584818,60.510980876393035,3.3418017606685453,20.253235070953778,2.0
-17.4,27.4,9.9,-11.838952386564484,43.35658516842497,4.778144350102195,14.083736972345612,2.0
-18.0,27.0,9.9,-29.167480708121705,35.70358374627983,4.96704999701376,6.678256792469173,2.0
-18.5,26.6,9.9,-40.84256260057206,47.90040316021492,4.226449303036986,7.487463987538613,2.0
-19.1,26.2,9.9,-32.18906200019162,60.63319934189806,4.816212546330291,10.836429109676377,2.0
-19.7,25.7,9.9,-19.42522928813239,54.44658274276591,4.367635990365045,18.23726160743241,2.0
-20.2,25.3,9.9,-21.131880668808932,43.558632565785956,4.575917365358293,11.60437820513262,2.0
-20.8,24.9,9.9,-34.5780873005647,40.81424621273072,6.18680038647733,6.197953162527543,2.0
-21.3,24.4,9.9,-35.360291537550005,53.08813842785429,5.326708942770722,9.84035314420029,2.0
-21.8,23.9,9.9,-25.2640545417439,53.495965930538034,4.946346200261814,18.075443004704113,2.0
-22.4,23.4,9.9,-23.535184264357042,43.012825424303344,6.123875244827673,14.137469657517139,2.0
-22.9,23.0,9.9,-33.62026894926941,40.406243458177016,7.650510250588411,8.970702656499968,2.0
-23.4,22.4,9.9,-32.833609435299934,51.41066645302482,6.673423700047067,15.901290002068237,2.0
-23.8,21.9,9.9,-24.78306374407299,49.07817858228387,6.120895096653896,20.27970316498692,2.0
-24.3,21.4,9.9,-26.223835555047756,40.15485147616198,7.146316945286003,14.662814704456336,2.0
-24.8,20.9,9.9,-35.5818166912917,42.61062121269981,8.483223276011984,12.851243013433837,2.0
-25.2,20.3,9.9,-29.047449465300136,50.08401384404547,7.435119770861888,22.070853923087206,2.0
-25.7,19.8,9.9,-21.010240756985873,43.48844484781995,9.270652397202923,23.530566790561945,2.0
-26.1,19.2,9.9,-31.22062794621749,37.514143853301505,8.942555439514479,14.74053739117652,2.0
-26.5,18.6,9.9,-33.84225244128379,47.78909630331441,8.881543903338354,21.585220853391803,2.0
-26.9,18.1,9.9,-23.158828226487152,48.81167809233173,9.993601875924355,29.324505484905725,2.0
-27.3,17.5,9.9,-23.424382648830594,36.958263065335814,10.422753401489445,21.21054417556391,2.0
-27.7,16.9,9.9,-34.99602377250432,40.997525524041464,11.336736703825125,20.243380204031936,2.0
-28.0,16.3,9.9,-28.061461729562808,48.5350679966113,10.767773445118735,29.838116928151063,2.0
-28.4,15.6,9.9,-22.30299629288163,39.70561360035788,11.196318815620373,26.54060009658281,2.0
-28.7,15.0,9.9,-28.903827603044668,39.503404330912076,11.198986364410302,24.349968862080836,2.0
-29.0,14.4,9.9,-27.329472103659356,44.32827653302138,11.57106381518571,29.879904537191194,2.0
-29.3,13.8,9.9,-24.034747008433957,42.1529562449731,12.146439652675781,30.423685889517948,2.0
-29.6,13.1,9.9,-26.74980861405988,42.12229562782869,13.211936742952219,30.683043428274875,2.0
-29.9,12.5,9.9,-21.99664417978071,45.075989575013125,14.225339877062538,36.030718952659605,2.0
-30.2,11.8,9.9,-21.866594113813342,37.95010610718907,15.066680861315717,31.26017645915756,2.0
-30.4,11.1,9.9,-27.00459804785834,43.37768623639829,14.444923454175239,34.63985101414606,2.0
-30.7,10.5,9.9,-18.462819572391435,49.117459866479464,16.31932927206111,43.66387111970862,2.0
-30.9,9.81,9.9,-14.846995389888175,39.22297387409276,16.167542996704753,36.65034312368064,2.0
-31.1,9.13,9.9,-21.285400155019698,42.99179621688228,16.547454345011772,38.945490120651684,2.0
-31.3,8.45,9.9,-12.320494535314973,48.06494547005349,17.18482080909132,46.48558237028254,2.0
-31.5,7.77,9.9,-6.510204629812536,44.3347173099674,18.024181659613816,45.231752601451724,2.0
-31.6,7.08,9.9,-4.213090582177028,46.85756444685285,17.243091765250142,48.00646778738932,2.0
-31.8,6.39,9.9,1.9698237582473812,40.411184465123654,18.74215163198994,44.17976198726634,2.0
-31.9,5.7,9.9,-0.6542728910113969,29.616794266369823,18.643530541658265,34.50940869858136,2.0
-32.0,5.0,9.9,4.669300363892956,26.000456381695983,18.725829748333467,32.37473475850789,2.0
-32.1,4.3,9.9,7.153783421265694,14.92930303328319,19.073538575207863,24.73390509560454,2.0
-32.2,3.6,9.9,-5.3035476797054955,6.847036063427822,19.838119190325585,20.78898226975652,2.0
-32.3,2.9,9.9,-10.891592809605637,13.304997139219552,20.90631369954997,24.244928439651922,2.0
-32.3,2.19,9.9,-9.755992654329127,11.261354696536387,20.276818631810897,22.86903324682201,2.0
-32.4,1.49,9.9,-14.029846478913171,11.323064038697794,21.746193433840517,24.22133551026068,2.0
-32.4,0.784,9.9,-12.47178283469966,12.51276898866979,21.791457244435605,24.97775912843462,2.0
-32.4,0.078,9.9,-16.887021221081135,11.22487204578772,21.131522427887376,23.908727482007002,2.0
-32.4,-0.629,9.9,-18.13969258621448,18.2879827761372,22.65147189120131,29.33279844508624,2.0
-32.4,-1.34,9.9,-10.610454640907118,17.392886139173584,23.42338439605868,29.429270995315942,2.0
-32.3,-2.04,9.9,-16.62285856022941,11.634632104694106,22.792698957165783,26.07229052293183,2.0
-32.3,-2.74,9.9,-19.950338504564556,17.351319965904736,24.22677690709753,30.773498129281666,2.0
-32.2,-3.45,9.9,-14.566459121352297,17.6368193669486,24.061975378363684,30.71384671168318,2.0
-32.1,-4.15,9.9,-15.806172726575312,16.039813247814266,24.137684452282997,30.070873192068348,2.0
-32.0,-4.85,9.9,-14.433882528295438,17.17810027594976,24.600395950861298,31.17354202070591,2.0
-31.9,-5.55,9.9,-15.936678931708348,14.487344012494248,25.346558754326793,30.522187992720973,2.0
-31.8,-6.24,9.9,-19.35618970376356,19.17404912624403,26.247066289921634,34.59864180779001,2.0
-31.6,-6.93,9.9,-10.899721877924481,20.59431566604053,25.65453071907035,34.091169282862566,2.0
-31.5,-7.62,9.9,-11.682368731573034,12.036013411028193,27.11435209708793,30.722260021037542,2.0
-31.3,-8.3,9.9,-18.43240796012609,16.63393671138101,27.1452428053434,34.199706639981926,2.0
-31.1,-8.98,9.9,-13.497829613990552,19.445292999357093,27.364686069211245,35.38045108445832,2.0
-30.9,-9.66,9.9,-13.200909226880851,14.473319383813305,27.78753982248105,32.97443243195154,2.0
-30.7,-10.3,9.9,-14.8416504829827,16.784772564823072,28.339558308509595,35.05548637785957,2.0
-30.5,-11.0,9.9,-12.204780493969112,14.275602844984007,29.622361172752335,34.44088665811113,2.0
-30.2,-11.7,9.9,-17.557378430383512,13.782991305814392,29.387907880895455,35.10116679198799,2.0
-30.0,-12.3,9.9,-15.617737532363522,19.55633844124094,30.34897962054174,38.70376650951825,2.0
-29.7,-13.0,9.9,-9.781594891650885,11.371608529597609,30.760269307284148,33.938451821681305,2.0
-29.4,-13.6,9.9,-19.344172335326885,5.581739906812118,30.72476598296339,33.435312767673814,2.0
-29.1,-14.3,9.9,-23.76679112414726,13.824629772862181,30.724031903366324,38.31309032045396,2.0
-28.8,-14.9,9.9,-19.592268945014705,10.353336411040175,31.054251163007052,35.99369915259622,2.0
-28.4,-15.5,9.9,-31.584613247369933,2.5283302794132396,30.206467873612894,34.83490909675003,2.0
-28.1,-16.1,9.9,-35.29559225496198,19.080804393238623,31.181105458685693,46.20875568474533,2.0
-27.7,-16.7,9.9,-33.34501059719753,28.818018822359306,30.888440424079192,52.05178864882489,2.0
-27.4,-17.3,9.9,-37.24841822611561,32.427699836544434,32.19681484757541,57.222939746692255,2.0
-27.0,-17.9,9.9,-35.8960968879029,39.39404834323636,32.3972664213083,61.83501047653608,2.0
-26.6,-18.5,9.9,-25.912251007284336,40.35832547651751,32.98126858882455,58.17962581226377,2.0
-26.2,-19.1,9.9,-24.600305248623922,34.576161373159266,33.78126673648711,54.236704873881855,2.0
-25.8,-19.6,9.9,-27.748113345082814,40.28341703403868,33.60380375582815,59.30227307024589,2.0
-25.3,-20.2,9.9,-17.71320800877373,46.67812372191116,33.52834277786849,58.165398804794,2.0
-24.9,-20.8,9.9,-11.579913712846992,36.91489313384358,35.28560290924281,50.234114624516494,2.0
-24.4,-21.3,9.9,-22.937982881689514,34.19344653064235,34.56377817183238,53.505980378549744,2.0
-24.0,-21.8,9.9,-23.73195349312186,46.571307105285655,35.41668754404503,61.62368574958416,2.0
-23.5,-22.3,9.9,-9.53348310050878,47.7771257528467,35.228562639771894,54.22237945440332,2.0
-23.0,-22.8,9.9,-7.881835529171777,33.86526682924125,35.44835800968531,46.18141312751829,2.0
-22.5,-23.3,9.9,-22.2275408465932,33.623560138705784,34.8694402081818,52.57357245708947,2.0
-22.0,-23.8,9.9,-22.178627005705128,48.412915709993,35.46833246504934,60.610255932097104,2.0
-21.4,-24.3,9.9,-4.864976580942992,48.35496963371622,35.21960873127682,50.084229375960255,2.0
-20.9,-24.8,9.9,-3.9918327070232262,31.11119244461588,36.57885358116721,43.26285712187546,2.0
-20.4,-25.2,9.9,-21.225178323072885,30.068058334368914,36.66243070184004,50.97471848375394,2.0
-19.8,-25.6,9.9,-24.35771584400129,47.368076961813756,35.81470700874394,60.087174826189354,2.0
-19.2,-26.1,9.9,-7.403360577710833,54.409375764278195,36.73402278128111,52.99993543084832,2.0
-18.7,-26.5,9.9,3.4722395406567372,40.77852098640432,37.67596303635804,42.97565354470531,2.0
-18.1,-26.9,9.9,-10.65032262661253,25.187294639494837,37.74949976806806,44.150930779431974,2.0
-17.5,-27.3,9.9,-27.369587871754838,36.101242486060016,38.014876881135876,57.039145887523645,2.0
-16.9,-27.6,9.9,-23.41105055782056,51.30148636233176,37.040299211250954,59.64917472190429,2.0
-16.3,-28.0,9.9,-9.636401011774367,57.615068538077196,37.97760566357903,53.24152273208289,2.0
-15.7,-28.4,9.9,5.527146151870671,47.22156064367434,39.26016912537642,43.193605275844114,2.0
-15.1,-28.7,9.9,0.10598383467900874,27.989960784325035,38.964609547749035,41.05673184801927,2.0
-14.4,-29.0,9.9,-20.365426344726842,26.402135806241915,38.176619469511024,48.542871076148,2.0
-13.8,-29.3,9.9,-31.171261012425155,35.97638569778013,38.59130802042563,58.17293288173396,2.0
-13.1,-29.6,9.9,-31.51112637227969,52.57417936512391,38.51973785539269,63.19024903866718,2.0
-12.5,-29.9,9.9,-19.333502780191115,67.18729589032827,39.3117925255674,58.8190708951498,2.0
-11.8,-30.2,9.9,6.397445473144462,64.91001962921763,39.723886808505824,43.47427223545154,2.0
-11.2,-30.4,9.9,18.438785036697375,40.701865588833584,39.46118997563207,39.593247202919116,2.0
-10.5,-30.6,9.9,1.6174668295154255,14.429084414306999,38.86509755332219,38.9928018788124,2.0
-9.85,-30.9,9.9,-23.550374845324967,11.17420475958977,40.400181399980795,47.952589358749975,2.0
-9.17,-31.1,9.9,-35.971618168609204,23.10984585827464,40.29358862758738,57.51316886150135,2.0
-8.49,-31.3,9.9,-41.247185654413585,31.506099647025508,40.642248897447985,62.938293256754235,2.0
-7.81,-31.4,9.9,-44.61617987679672,39.47659545280277,39.45423213135825,65.93310465992936,2.0
-7.12,-31.6,9.9,-45.99363291266616,49.6872302800509,40.121079072754014,68.71872943983885,2.0
